N1	N2	N3	R	W	anotacion
6.2350779069903925	90.66302587661092	1.355118644230871	0.11667940406859943	1.630098168099226	2
4.613998140345349	93.09564456646392	1.095128918450295	0.03218334856772803	1.1630450261726992	2
2.6011617836613357	94.05707897058099	2.365036990541538	0.05471038782076362	0.9220118673953938	2
2.2977195148230694	95.91988372664335	0.9759664126003896	0.03096307971367947	0.7754672662195049	2
4.961919407352008	92.41530470704636	0.6310213491502912	0.04810641858430634	1.9436481178670164	2
8.167068969145516	83.8815913019054	1.1811038413288135	0.016434529278909652	6.753801358341349	2
7.166713908192921	77.67284864572956	5.768904611377498	0.01524876788592183	9.376284066814092	2
8.810697430042985	83.54111618108905	4.672388377832431	0.016263495533073352	2.9595345155024546	2
12.524647776538039	83.25012997401603	1.7666555603621286	0.020543514079705866	2.4380231750041013	2
3.354123815406069	91.2255261513216	2.2629253552775475	0.029684915689495488	3.127739762305301	2
3.6982669928891703	93.23492151375774	1.0035154913660904	0.01670995213807575	2.0465860498489477	2
2.642543400348707	93.9167823464249	1.6731649277559502	0.03453201024212288	1.7329773152283279	2
1.5000632285308804	90.84726018930394	0.8834447331791315	0.007594173759553227	6.761637675226519	2
6.174262139644636	84.26479514092794	2.672842980058523	0.015737210411653522	6.872362528957226	2
3.00506069178704	93.45407565836128	2.4589896153788136	0.0068940756701690266	1.074979958802685	2
4.676563160659226	90.24477871727669	3.1702859713370763	0.010768052516633089	1.8976040982103588	2
3.0391050577074354	94.36811661762088	1.4837965188899362	0.008756020278201456	1.1002257855035364	2
5.1584326801872065	91.20758649349806	0.9020328368711649	0.012825795749086575	2.719122193694491	2
3.833552440861702	89.48757969644862	0.8772206909749074	0.010437748516183344	5.791209423198575	2
6.138879646485518	83.81952094834436	2.1931412716631837	0.013941052960507152	7.834517080546444	2
6.840405000568809	90.28981709600286	0.92646597533285	0.01342626692241971	1.9298856611730377	2
6.239793144928074	82.3956963626977	3.9148592732074246	0.005099008346469734	7.444552210820324	2
3.29860430321464	91.56757290428028	3.4273865056083466	0.0124720518819146	1.6939642350148025	2
11.262115042718568	79.67899397014452	2.2143006118641817	0.017858565639293437	6.826731809633438	2
2.8791592071850314	79.5748875745342	3.0066747500163937	0.004951281686172274	14.534327186578203	2
1.2447306716719015	79.84757766391603	12.292098571929385	0.015104053292820345	6.600489039189876	2
3.466445151864391	89.53077664509068	0.9857325529248815	0.014176644290756397	6.002869005829306	2
2.167956641266531	86.96679105445662	1.449940482168775	0.014407210423475644	9.400904611684616	2
1.1227931201726664	93.95044390156758	2.038156465561694	0.01726960772801901	2.871336904970032	2
4.615171402458845	46.206492725711215	1.5753386633206383	0.10917654542313099	47.49382066308618	0
6.7457364779497295	66.3835064860618	1.1693580639389431	0.16911954991713263	25.53227942213238	2
10.064631730638116	61.977762717890506	1.3825710622038325	0.19631890103310226	26.378715588234435	2
15.64657462848675	26.59102318584164	0.4136006186991921	0.34164504603778073	57.00715652093463	0
0.09562201529070473	0.210198990231301	0.012164326468272405	0.010306026750302053	99.67170864125941	0
0.07018862522280975	0.17433365986119284	0.0024684307957748217	0.006511812890928954	99.7464974712293	0
0.06652792737649331	0.050072515441016756	0.001962172070714822	0.004168150141051843	99.87726923497073	0
37.427200334280506	0.08607464480067144	0.0016080053223181984	0.0022824114499049347	62.48283460414659	0
9.100022519281843	0.03696362273084811	0.0014854570845876723	0.0009365353960417189	90.86059186550668	0
0.9748735972925086	0.20166752335360988	0.003573211880073064	0.009931258174704803	98.80995440929911	0
2.3829415412901453	0.5778517559351483	0.008408038274897965	0.06340532620488441	96.96739333829491	0
