N1	N2	N3	R	W	anotacion
0.233058815914521	0.034459120126303464	0.00023363091345352704	99.14324063783654	0.5890077952091859	4
0.08308186913962293	0.06840383428401549	0.0007557078246980569	99.48774827644297	0.360010312308674	4
0.23927304933735744	0.07185222486011375	0.0006185951646187575	99.07457992205767	0.613676208580233	4
0.34199654532746954	0.07245755068650162	0.0015543839434493747	98.53812140726797	1.0458701127746226	4
0.32821766783422623	0.21298123395339544	0.0036243260581269483	98.38797886213737	1.0671979100168836	4
0.3756517216238351	0.07355747426796097	0.0018212907758861376	96.58201680264263	2.9669527106896774	4
0.2612110518176249	0.10669942626701677	0.0015023606516697055	98.26066993887522	1.3699172223884524	4
0.1791131332305063	0.09898005745457715	0.0019883619242225823	98.52859300827058	1.1913254391201196	4
0.8744366383191741	0.5030508196492972	0.004382217732136565	96.34989558441042	2.2682347398889626	4
0.36457659643603285	0.10592164486076802	0.001673231034689457	98.49936138215566	1.0284671455128649	4
0.12802082807407014	0.0634106112140091	0.0007253386251365667	98.84413111353606	0.9637121085507204	4
0.08533244135705804	0.0633019032417734	0.0013859251193000402	98.9734203659997	0.8765593642821562	4
0.24354646426091378	0.10147207750779373	0.0007612688797333418	98.17459430038352	1.4796258889680307	4
0.4947928006526485	0.1238674194924532	0.000247598239637631	97.69123576455803	1.6898564170572357	4
0.8823902521684678	0.49033952853997614	0.0014434016992284603	94.08463613897605	4.541190678616294	4
1.0731686140778594	0.4235687298068336	0.001892709969210548	87.88605629595232	10.615313650193773	4
3.1445119693848453	0.7179637807815892	0.0008112444934232376	86.62073781632236	9.51597518901778	4
0.20469442568393872	0.07562706251724749	0.00020384360360427292	0.3318165773903967	99.38765809080482	0
44.37116126605087	1.8005511052919236	0.00029387568951516103	19.481781222988896	34.3462125299788	1
1.3486287750810007	0.902230452106735	0.0016383532065054988	3.100419191450805	94.64708322815495	0
