N1	N2	N3	R	W	anotacion
7.167069036721638	9.513334397765071	0.022644471930644592	79.79184095025376	3.5051111433288886	4
45.21143487108799	9.206355262134787	0.010524505385834826	41.92636729772052	3.645318063670857	1
10.315003318210419	11.228496882894804	0.04236254075246254	70.93229024466777	7.481847013474551	4
25.126549809632838	19.073489557156847	0.011371170057616764	53.838343339419424	1.950246123733274	4
35.44855903125886	19.098240791207427	0.0031314686006788097	43.04417458662387	2.4058941223091708	4
19.936383020448044	18.463020044835467	0.008491242064846558	58.91431650741515	2.677789185236475	4
54.655355460702445	9.65387780967124	0.003392322483177216	32.99852401501594	2.6888503921271902	1
44.17276678716427	24.5726898163712	0.06267760103189057	27.609206782914036	3.5826590125186115	1
17.681499834924693	21.655523870334516	0.0810700505119453	56.65060584517326	3.9313003990555795	4
30.31162922500937	27.097833364977213	0.038428910511596914	39.56945464772982	2.982653851772006	4
8.030796893263222	57.927106076323284	0.06821022366507072	32.6311247770986	1.3427620296498122	2
12.64177636012529	61.22352747846941	0.016818848022625555	24.484105726558177	1.6337715868245006	2
6.951815046617341	71.36814550838835	0.024857263259485743	20.962605694572993	0.6925764871618412	2
11.15113989068851	32.05291723785227	0.0901774590361284	51.774348951621384	4.931416460801696	4
7.771777225837587	23.971720062331855	0.13912274144623163	64.27678605339469	3.8405939169896453	4
13.51683907103671	20.60364712265394	0.13295085382300892	62.540661831060426	3.205901121425916	4
10.824612354133498	19.432149219565474	0.2339576288526858	68.09639001495104	1.4128907824972887	4
3.6955666301885244	15.397879086600144	0.09046353556455285	80.07607333631637	0.7400174113304183	4
1.7711273807773782	10.153920344548887	0.18108214253650823	86.59162751822784	1.3022426139093883	4
2.1507381813492206	2.1095197566821926	0.1105695551262497	88.85412031328633	6.775052193555989	4
0.2910177823603964	0.1717285371478628	0.06150902873878144	95.94573648514749	3.530008166605457	4
0.45349695429300557	0.3329255465139768	0.201897532527614	91.54443404431687	7.4672459223485435	4
10.412052399056563	3.8893246136657194	0.03603019063309291	51.87096065623926	33.79163214040536	4
8.000868723162327	0.47411032884371995	0.004387025234256444	4.3379938026194464	87.18264012014025	0
60.540142600887606	1.6286156525912068	0.012806981593346166	16.883808575412317	20.93462618951553	1
60.20010515696854	8.48454247342406	0.0311792540555621	22.904891641037405	8.379281474514428	1
72.66915809555601	5.557790682578094	0.004722385973654482	15.322549371451801	6.445779464440438	1
51.131112317351246	6.347026810324359	0.031912703405151475	32.93561312954534	9.554335039373909	1
1.9422317045704542	0.4174274120084027	0.0039773623035694585	0.3030725477192744	97.33329097339829	0
44.35163472181946	2.791943529762784	0.0028826485978059547	5.397241471542159	47.456297628277795	0
84.54321892263512	3.664057922758299	0.005390324625735883	6.019280150194513	5.768052679786343	1
80.63728481111298	7.438490401256281	0.012049779804017667	7.744745394266809	4.1674296135599285	1
29.91359890845794	37.55632893153666	0.04643538203767902	26.090937272875507	6.392699505092217	2
35.711898770837244	35.0036694797109	0.025266091553933882	26.014963974568623	3.2442016833293024	1
23.8291186287262	57.26248280089889	0.02010617499984351	16.81704465367191	2.0712477417031656	2
21.60744317881074	29.068144058119906	0.00985084629781359	39.57178112360856	9.742780793162972	4
31.43924490491558	28.969177587525923	0.01828718301552588	31.39279423493811	8.180496089604866	1
26.33421892755901	53.297392237157396	0.016039414472488765	14.402984664461682	5.949364756349426	2
19.731049265802	60.04348463202632	0.005838663167411011	14.638298073232136	5.581329365772106	2
28.197385137993948	50.87062768127344	0.017690249185675477	9.355794177798394	11.558502753748535	2
6.411733579826334	5.0186691614880745	0.004561268783667617	1.1299171979482423	87.43511879195367	0
